  1.4590,   -209.4683
  1.2397,   -167.4435
  1.4951,   -210.4990
  1.3628,   -195.2359
  1.4229,   -205.8194
  1.3208,   -186.2176
  1.4608,   -209.5496
  1.4449,   -208.4917
  1.4956,   -210.4907
  1.4957,   -210.4892
  1.4888,   -210.6236
  1.2796,   -176.9297
  1.2838,   -177.7700
  1.5066,   -210.9477
  1.4078,   -203.8463
  1.4272,   -206.1839
  1.2179,   -162.3802
  1.4793,   -210.4754
  1.3214,   -186.4145
  1.4498,   -209.4703
  1.2287,   -164.7042
  1.4740,   -210.5153
  1.3394,   -190.8663
  1.3459,   -191.6343
  1.4477,   -209.0840
  1.4161,   -204.7111
  1.4256,   -206.0542
  1.4649,   -209.9925
  1.5092,   -210.6210
  1.4202,   -205.5331
  1.4918,   -210.4600
  1.4374,   -207.7769
  1.4611,   -209.5791
  1.4771,   -210.4673
  1.4603,   -209.5198
  1.4688,   -210.4178
  1.4659,   -210.1073
  1.3803,   -198.5843
  1.4908,   -210.4724
  1.4757,   -210.4900
  1.3993,   -201.8893
  1.0450,   -118.9978
  1.3067,   -182.9997
  1.1492,   -145.2331
  1.4518,   -209.5797
  1.4566,   -209.4743
  1.5036,   -210.9108
  1.4823,   -210.7562
  1.4935,   -210.4750
  1.2165,   -161.9206
  1.5035,   -210.9075
  1.5057,   -210.9978
  1.3764,   -198.1315
  1.3474,   -191.9041
  1.4800,   -210.5034
  1.5065,   -210.9553
  1.3926,   -201.0265
  1.3430,   -191.3233
  1.4670,   -210.2306
  1.3998,   -201.9577
  1.3250,   -187.5047
  1.5048,   -210.9931
  1.5026,   -210.8051
  1.4390,   -207.9163
  1.5066,   -210.9499
  1.4614,   -209.6064
  1.4379,   -207.8265
  1.4551,   -209.4981
  1.2840,   -177.7924
  1.4774,   -210.4629
  1.4102,   -204.0163
  1.4856,   -210.9764
  1.4494,   -209.4204
  1.3737,   -197.7925
  0.7016,    -24.9280
  1.4276,   -206.2175
  1.4168,   -204.8425
  1.3587,   -194.7956
  1.4447,   -208.4616
  1.2945,   -180.3599
  1.4923,   -210.4612
  1.3623,   -195.1954
  1.3905,   -200.5926
  1.4576,   -209.4620
  1.2005,   -158.1239
  1.4685,   -210.3873
  1.2767,   -176.3729
  1.4400,   -208.0008
  1.4483,   -209.2128
  1.3973,   -201.7004
  1.3337,   -189.2038
  1.3792,   -198.3826
  1.3168,   -185.3248
  1.4841,   -210.9565
  1.3237,   -187.1278
  1.4985,   -210.4613
  1.3681,   -196.3977
  1.4884,   -210.6766
  1.3957,   -201.5758
  1.4320,   -206.8908
  1.4815,   -210.6648
  1.5046,   -210.9883
  1.2499,   -169.9736
  1.4753,   -210.4954
  1.1300,   -140.5102
  1.4353,   -207.5454
  1.5089,   -210.6768
  1.4685,   -210.3871
  1.3223,   -186.6951
  1.2632,   -172.9591
  1.4728,   -210.5340
  1.4209,   -205.6148
  1.4803,   -210.5237
  1.4212,   -205.6545
  1.4148,   -204.4760
  0.7718,    -45.0812
  1.4250,   -206.0008
  1.4245,   -205.9585
  1.4787,   -210.4640
  1.4154,   -204.5617
  1.4747,   -210.5048
  1.3694,   -196.8256
  1.2905,   -179.1407
  1.5030,   -210.8487
  1.4657,   -210.0854
  1.4257,   -206.0580
  1.4227,   -205.8056
  1.4459,   -208.6846
  1.5079,   -210.8191
  1.4789,   -210.4663
  1.5049,   -210.9964
  1.4687,   -210.4022
  1.4814,   -210.6505
  1.4995,   -210.4791
  1.4074,   -203.8134
  1.3440,   -191.4010
  1.4757,   -210.4894
  1.5026,   -210.8011
  1.4188,   -205.2695
  1.5096,   -210.5620
  1.4748,   -210.5035
  1.4763,   -210.4796
  1.4920,   -210.4600
  1.4466,   -208.8365
  0.9955,   -106.1017
  1.4855,   -210.9834
  1.4773,   -210.4640
  1.0739,   -126.3020
  1.4527,   -209.5711
  1.4368,   -207.7206
  1.4865,   -210.9024
  1.3782,   -198.2700
  1.4077,   -203.8410
  1.5002,   -210.5199
  1.3374,   -190.2556
  1.1942,   -156.7881
  1.4895,   -210.5485
  1.4484,   -209.2264
  1.4328,   -207.0717
  1.4760,   -210.4844
  1.0975,   -132.5334
  1.1862,   -154.3340
  1.2915,   -179.4475
  1.4420,   -208.1688
  1.3446,   -191.4529
  1.4761,   -210.4823
  1.4595,   -209.4803
  1.4162,   -204.7264
  1.3551,   -194.0313
  1.4623,   -209.6935
  1.4625,   -209.7087
  1.4129,   -204.2456
  1.4169,   -204.8732
  1.4024,   -202.7282
  1.3747,   -197.9638
  1.3161,   -185.2003
  1.4951,   -210.4980
  1.4894,   -210.5594
  1.2994,   -181.3809
  1.2393,   -167.3658
  1.3052,   -182.5454
  1.4756,   -210.4901
  1.4777,   -210.4609
  1.4533,   -209.5551
  1.2488,   -169.6683
  1.4313,   -206.7367
  1.5006,   -210.5533
  1.3716,   -197.3953
  1.4349,   -207.4838
  1.4726,   -210.5368
  1.4952,   -210.4974
  1.4842,   -210.9606
  1.4121,   -204.1784
  1.4577,   -209.4609
  1.4728,   -210.5340
  1.4207,   -205.6009
  1.4663,   -210.1540
  1.2657,   -173.6536
  1.4693,   -210.4536
  1.4792,   -210.4727
  1.4020,   -202.5710
  1.4450,   -208.4968
  1.4702,   -210.5083
  1.4645,   -209.9471
  1.0788,   -127.2224
  1.5077,   -210.8446
  1.4481,   -209.1748
  1.3968,   -201.6593
  1.3705,   -197.1372
  1.3112,   -184.2752
  1.3823,   -199.1775
  1.4940,   -210.4835
  1.4283,   -206.2887
  1.4090,   -203.9289
  1.4051,   -203.5149
  1.2242,   -163.8509
  1.4090,   -203.9351
  1.4386,   -207.8804
  1.3810,   -198.7782
  1.4426,   -208.2227
  1.4942,   -210.4875
  1.2168,   -162.0321
  1.4831,   -210.8564
  1.3384,   -190.5777
  1.4858,   -210.9651
  1.4175,   -205.0024
  1.4729,   -210.5327
  1.4653,   -210.0322
  1.4492,   -209.3765
  1.4077,   -203.8410
  1.3172,   -185.3963
  1.4669,   -210.2244
  1.1717,   -150.8118
  1.4603,   -209.5192
  1.4945,   -210.4923
  1.4596,   -209.4852
  1.3193,   -185.8427
  1.4568,   -209.4714
  1.4659,   -210.1006
  1.4237,   -205.8944
  1.4125,   -204.2087
  1.3318,   -188.8258
  1.4945,   -210.4918
  1.1782,   -152.4577
  1.4769,   -210.4692
  1.4616,   -209.6173
  1.4755,   -210.4932
  1.4960,   -210.4835
  1.4743,   -210.5110
  1.3298,   -188.4584
  1.4881,   -210.7104
  1.4926,   -210.4631
  1.4355,   -207.5747
  1.4338,   -207.2680
  1.5066,   -210.9526
  1.4670,   -210.2355
  1.4057,   -203.6269
  1.4311,   -206.7117
  1.2414,   -167.7620
  1.4189,   -205.2891
  1.2931,   -179.9242
  1.3636,   -195.3089
  1.4802,   -210.5185
  1.4712,   -210.5352
  1.3695,   -196.8630
  1.4993,   -210.4742
  1.4764,   -210.4774
  1.3283,   -188.1882
  1.5007,   -210.5692
  1.3997,   -201.9458
  1.3845,   -199.8769
  1.4518,   -209.5797
  1.4378,   -207.8112
  1.4840,   -210.9470
  1.4862,   -210.9296
  1.3746,   -197.9373
  1.4053,   -203.5582
  1.4364,   -207.6746
  1.3606,   -195.0636
  1.4918,   -210.4601
  1.3815,   -198.9235
  1.4670,   -210.2297
  1.5045,   -210.9815
  1.2633,   -172.9994
  1.3577,   -194.6095
  1.3454,   -191.5529
  1.4675,   -210.2915
  1.2629,   -172.8727
  1.4897,   -210.5281
  1.4822,   -210.7469
  1.4335,   -207.2242
  1.4945,   -210.4932
  1.5068,   -210.9364
  1.3980,   -201.7484
  1.4726,   -210.5365
  1.5059,   -210.9905
  1.5080,   -210.7995
  1.5020,   -210.7193
  1.1824,   -153.4773
  1.3894,   -200.4396
  1.4113,   -204.1070
  1.3553,   -194.0654
  1.4487,   -209.2942
  1.3082,   -183.4732
  1.2745,   -175.8526
  1.5072,   -210.8988
  1.2378,   -167.0985
  1.5073,   -210.8862
  1.3979,   -201.7442
  1.3332,   -189.0940
  1.0976,   -132.5481
  1.4405,   -208.0393
  1.3648,   -195.4630
  1.3779,   -198.2426
  1.4737,   -210.5205
  1.4506,   -209.5476
  1.4533,   -209.5540
  1.3148,   -184.9680
  1.4814,   -210.6473
  1.4930,   -210.4679
  1.2169,   -162.0710
  1.4153,   -204.5546
  1.2657,   -173.6598
  1.4367,   -207.7146
  1.3319,   -188.8408
  1.1091,   -135.2574
  1.4104,   -204.0313
  1.4888,   -210.6252
  1.4920,   -210.4600
  1.3998,   -201.9702
  1.4299,   -206.4864
  1.4129,   -204.2483
  1.4461,   -208.7284
  1.4184,   -205.1991
  1.4306,   -206.6045
  1.4350,   -207.5042
  1.4354,   -207.5579
  1.4950,   -210.4999
  1.3946,   -201.4236
  1.4867,   -210.8763
  1.4131,   -204.2715
  1.4842,   -210.9596
  1.4986,   -210.4624
  1.4263,   -206.1110
  1.4831,   -210.8603
  1.3547,   -193.9070
  1.4881,   -210.7106
  1.4878,   -210.7473
  1.0766,   -126.7944
  1.2364,   -166.8213
  1.4506,   -209.5456
  1.3502,   -192.5409
  1.4878,   -210.7469
  1.4411,   -208.0885
  1.4924,   -210.4614
  1.4448,   -208.4706
  1.4409,   -208.0770
  1.2842,   -177.8406
  1.4460,   -208.7085
  1.3312,   -188.7146
  1.2629,   -172.8713
  1.4693,   -210.4521
  1.4774,   -210.4636
  1.4100,   -204.0005
  1.1416,   -143.2930
  1.1730,   -151.0602
  1.2107,   -160.6352
  1.3757,   -198.0696
  1.4637,   -209.8481
  1.4354,   -207.5561
  1.4952,   -210.4971
  1.4781,   -210.4599
  1.2744,   -175.8413
  1.3374,   -190.2536
  1.4593,   -209.4744
  1.5062,   -210.9758
  1.5038,   -210.9313
  1.4224,   -205.7813
  1.3515,   -192.9507
  1.3423,   -191.2696
  1.1153,   -136.5716
  1.4812,   -210.6199
  1.5091,   -210.6423
  1.4619,   -209.6470
  1.4735,   -210.5240
  1.4518,   -209.5797
  1.4665,   -210.1720
  1.4338,   -207.2833
  1.4778,   -210.4605
  1.4346,   -207.4327
  1.2451,   -168.5265
  0.8115,    -56.0619
  1.3472,   -191.8731
  1.2662,   -173.7494
  1.3704,   -197.0900
  1.4294,   -206.4224
  1.4674,   -210.2762
  1.3552,   -194.0595
  1.4446,   -208.4432
  1.4571,   -209.4671
  1.4447,   -208.4534
  1.4553,   -209.4951
  1.3860,   -200.1507
  1.4765,   -210.4747
  1.4843,   -210.9691
  1.4878,   -210.7496
  1.4790,   -210.4673
  1.4705,   -210.5207
  1.4914,   -210.4622
  1.4165,   -204.7778
  1.4196,   -205.4301
  1.4610,   -209.5675
  1.4957,   -210.4899
  1.4241,   -205.9276
  1.3839,   -199.7163
  1.3978,   -201.7330
  1.4934,   -210.4738
  1.2505,   -170.1258
  1.4840,   -210.9500
  1.2458,   -168.7123
  1.2471,   -169.1117
  1.2389,   -167.3021
  1.5017,   -210.6816
  1.5081,   -210.7903
  1.3107,   -184.1602
  1.4390,   -207.9165
  1.4489,   -209.3289
  1.4648,   -209.9743
  1.4185,   -205.2113
  1.3677,   -196.2846
  1.4894,   -210.5531
  1.4874,   -210.8032
  1.1585,   -147.6845
  1.2118,   -160.8259
  1.3873,   -200.2693
  1.4931,   -210.4701
  1.4927,   -210.4649
  1.2732,   -175.4562
  1.4824,   -210.7759
  1.4593,   -209.4743
  1.4123,   -204.1938
  1.5060,   -210.9880
  1.3286,   -188.2473
  1.4967,   -210.4728
  1.2469,   -169.0641
  1.3763,   -198.1223
  1.3368,   -190.0697
  1.4835,   -210.9023
  1.4998,   -210.4899
  1.4646,   -209.9585
  1.4325,   -207.0039
  1.3769,   -198.1670
  1.4154,   -204.5616
  1.4826,   -210.8025
  1.4479,   -209.1223
  1.4129,   -204.2469
  1.4957,   -210.4895
  1.4469,   -208.8956
  1.3985,   -201.7979
  1.4471,   -208.9555
  1.4260,   -206.0854
  1.2817,   -177.3443
  1.3599,   -194.9905
  1.5061,   -210.9811
  1.4114,   -204.1131
  1.3757,   -198.0704
  1.4581,   -209.4599
  1.4740,   -210.5160
  1.4384,   -207.8639
  1.4648,   -209.9769
  1.4762,   -210.4813
  1.3878,   -200.3095
  1.5093,   -210.6067
  1.5047,   -210.9902
  1.2911,   -179.3238
  1.3885,   -200.3613
  1.4520,   -209.5800
  1.4588,   -209.4646
  1.4291,   -206.3826
  1.4865,   -210.9064
  1.5019,   -210.7124
  1.5021,   -210.7401
  1.4983,   -210.4602
  1.0460,   -119.2145
  1.1298,   -140.4562
  1.0303,   -115.0801
  1.5048,   -210.9960
  1.4536,   -209.5449
  1.3547,   -193.9192
  1.4852,   -210.9933
  1.4380,   -207.8297
  1.3979,   -201.7418
  1.4663,   -210.1491
  1.1733,   -151.1159
  1.4808,   -210.5731
  1.5014,   -210.6452
  1.4880,   -210.7264
  1.2370,   -166.9356
  1.5025,   -210.7823
  1.3842,   -199.7798
  1.5022,   -210.7514
  1.4450,   -208.5090
  1.4583,   -209.4606
  1.1727,   -151.0007
  1.4013,   -202.3480
  1.1723,   -150.9301
  0.9138,    -84.2847
  1.4322,   -206.9454
  1.4983,   -210.4602
  1.4948,   -210.4974
  1.4933,   -210.4720
  1.4905,   -210.4810
  1.5076,   -210.8519
  1.4860,   -210.9495
  1.4004,   -202.0905
  1.4229,   -205.8235
  1.4582,   -209.4600
  1.4989,   -210.4657
  1.1917,   -156.0367
  1.5048,   -210.9935
  1.3319,   -188.8473
  1.4467,   -208.8648
  1.4897,   -210.5232
  1.4518,   -209.5798
  1.4379,   -207.8204
  1.3328,   -189.0259
  1.4698,   -210.4904
  1.4059,   -203.6474
  1.3410,   -191.1471
  1.5089,   -210.6725
  1.3606,   -195.0609
  1.3059,   -182.7646
  1.4937,   -210.4781
  1.5098,   -210.5388
  1.4542,   -209.5264
  1.4498,   -209.4702
  1.3676,   -196.2549
  1.4936,   -210.4776
  1.3834,   -199.5352
  1.4680,   -210.3367
  1.4711,   -210.5337
  1.4488,   -209.3037
  1.4914,   -210.4627
  1.4658,   -210.0905
  1.4930,   -210.4675
  1.3646,   -195.4348
  1.3909,   -200.6674
  1.4848,   -210.9948
  1.4932,   -210.4710
  1.3221,   -186.6213
  1.4144,   -204.4229
  1.4663,   -210.1471
  1.5055,   -211.0011
  1.4868,   -210.8700
  1.2911,   -179.3287
  1.2618,   -172.5261
  1.2859,   -178.1583
  1.4640,   -209.8871
  1.5005,   -210.5447
  1.4739,   -210.5176
  1.4431,   -208.2664
  1.4434,   -208.3036
  1.4005,   -202.1335
  1.3266,   -187.8653
  1.2425,   -167.9705
  1.4963,   -210.4789
  1.3959,   -201.5942
  1.3418,   -191.2303
  1.4475,   -209.0325
  0.8923,    -78.4715
  1.4940,   -210.4848
  1.4532,   -209.5573
  1.2978,   -181.0885
  1.4523,   -209.5778
  1.4702,   -210.5095
  1.4850,   -210.9994
  1.4175,   -205.0033
  1.4898,   -210.5169
  1.4781,   -210.4600
  1.4031,   -202.9330
  1.4949,   -210.4984
  1.4176,   -205.0141
  1.4218,   -205.7190
  1.4825,   -210.7887
  1.5048,   -210.9952
  1.5074,   -210.8784
  1.4886,   -210.6469
  1.4005,   -202.1140
  1.2814,   -177.2700
  1.4627,   -209.7336
  1.4541,   -209.5276
  1.3741,   -197.8608
  1.3755,   -198.0593
  1.3937,   -201.2513
  1.4941,   -210.4861
  1.3101,   -184.0316
  1.4145,   -204.4354
  1.5066,   -210.9482
  1.4852,   -210.9953
  1.4470,   -208.9352
  1.4538,   -209.5405
  1.5098,   -210.5338
  1.3275,   -188.0422
  1.5044,   -210.9744
  1.2875,   -178.4687
  1.0158,   -111.2278
  1.3834,   -199.5473
  1.5071,   -210.9100
  1.4614,   -209.5993
  1.4030,   -202.9038
  1.4970,   -210.4679
  1.3232,   -186.9651
  1.5042,   -210.9644
  1.4934,   -210.4731
  1.5085,   -210.7262
  1.4335,   -207.2212
  1.4651,   -210.0099
  1.5075,   -210.8663
  1.4187,   -205.2500
  1.4344,   -207.3916
  1.4691,   -210.4373
  1.4836,   -210.9163
  1.4132,   -204.2762
  1.4697,   -210.4848
  1.4654,   -210.0493
  1.3084,   -183.5276
  1.4267,   -206.1459
  1.4479,   -209.1215
  1.4420,   -208.1698
  1.4716,   -210.5391
  1.3843,   -199.8073
  1.3414,   -191.1897
  1.4620,   -209.6574
  1.4685,   -210.3915
  1.4020,   -202.5770
  0.9790,   -101.2669
  1.4595,   -209.4814
  1.3830,   -199.4144
  1.4977,   -210.4613
  1.4577,   -209.4613
  1.5065,   -210.9556
  1.5078,   -210.8312
  1.4321,   -206.9106
  1.5059,   -210.9904
  1.2827,   -177.5383
  1.5099,   -210.5104
  1.4083,   -203.8822
  1.3255,   -187.6125
  1.4703,   -210.5111
  1.3782,   -198.2687
  1.2865,   -178.2712
  1.3909,   -200.6720
  0.9040,    -81.7058
  1.5092,   -210.6211
  1.1481,   -144.8862
  1.5074,   -210.8783
  1.5052,   -211.0024
  1.4314,   -206.7714
  1.1061,   -134.3134
  1.4089,   -203.9229
  1.4604,   -209.5238
  1.4877,   -210.7602
  1.5061,   -210.9813
  1.5009,   -210.5830
  1.4791,   -210.4710
  1.4577,   -209.4611
  1.4317,   -206.8375
  1.5024,   -210.7781
  1.3368,   -190.0657
  0.8770,    -74.0741
  1.5006,   -210.5609
  1.1817,   -153.3473
  1.3066,   -182.9602
  1.3872,   -200.2661
  1.4860,   -210.9485
  1.4782,   -210.4600
  1.4529,   -209.5656
  1.4821,   -210.7394
  1.4451,   -208.5202
  1.3730,   -197.6714
  1.4316,   -206.7977
  1.2490,   -169.7079
  1.3966,   -201.6470
  1.4193,   -205.3697
  1.3495,   -192.3757
  1.3798,   -198.4588
  1.5036,   -210.9162
  0.8492,    -66.7729
  1.5083,   -210.7664
  1.4704,   -210.5151
  1.4940,   -210.4832
  1.2025,   -158.7398
  1.4813,   -210.6414
  1.3722,   -197.5157
  1.3859,   -200.1396
  1.4905,   -210.4801
  1.4307,   -206.6333
  1.4253,   -206.0217
  1.4631,   -209.7754
  1.4721,   -210.5399
  1.4184,   -205.1988
  1.4807,   -210.5689
  1.4980,   -210.4600
  1.4590,   -209.4684
  1.4163,   -204.7527
  1.4985,   -210.4618
  1.4247,   -205.9728
  1.5017,   -210.6799
  1.4703,   -210.5125
  1.3039,   -182.2376
  1.4830,   -210.8466
  1.4488,   -209.3104
  1.3114,   -184.3142
  1.4850,   -210.9990
  1.4680,   -210.3426
  1.4923,   -210.4609
  1.4978,   -210.4604
  1.5066,   -210.9530
  1.1746,   -151.4089
  1.4904,   -210.4824
  1.4564,   -209.4772
  1.4911,   -210.4657
  1.4110,   -204.0800
  1.3916,   -200.8025
  1.5063,   -210.9693
  1.4676,   -210.2987
  1.4808,   -210.5794
  1.3649,   -195.4837
  1.4300,   -206.5047
  1.3713,   -197.3261
  0.8952,    -79.0495
  1.4369,   -207.7254
  1.3786,   -198.3106
  1.4121,   -204.1774
  1.4347,   -207.4427
  1.5031,   -210.8608
  1.4265,   -206.1238
  1.4742,   -210.5128
  1.4901,   -210.4943
  1.4632,   -209.7859
  1.4844,   -210.9776
  1.3523,   -193.1876
  1.2094,   -160.3849
  1.5044,   -210.9749
  1.5034,   -210.8961
  1.4387,   -207.8951
  1.4713,   -210.5365
  1.4963,   -210.4786
  1.4875,   -210.7933
  1.4708,   -210.5281
  1.4307,   -206.6328
  1.3489,   -192.2193
  1.3561,   -194.2681
  1.4725,   -210.5373
  1.4844,   -210.9753
  1.4717,   -210.5398
  1.4884,   -210.6671
  1.4090,   -203.9323
  1.4105,   -204.0393
  1.4361,   -207.6436
  1.4622,   -209.6762
  0.9943,   -105.8256
  1.5022,   -210.7442
  1.4367,   -207.7140
  1.3078,   -183.3412
  1.4078,   -203.8491
  1.3337,   -189.2106
  1.4704,   -210.5177
  1.4704,   -210.5153
  1.4741,   -210.5143
  1.4859,   -210.9526
  1.3636,   -195.3069
  1.4441,   -208.3767
  1.2945,   -180.3638
  1.4851,   -210.9967
  1.4604,   -209.5221
  1.1093,   -135.3023
  1.3619,   -195.1717
  1.4177,   -205.0514
  1.3879,   -200.3148
  1.3876,   -200.2943
  1.4252,   -206.0172
  1.4303,   -206.5593
  1.4477,   -209.0825
  1.3616,   -195.1484
  1.3993,   -201.8960
  1.4453,   -208.5616
  1.4882,   -210.6927
  1.3623,   -195.1968
  1.4519,   -209.5801
  1.4351,   -207.5137
  1.4471,   -208.9370
  1.3737,   -197.7959
  1.4623,   -209.6862
  1.5031,   -210.8612
  1.4222,   -205.7554
  1.4621,   -209.6691
  1.4196,   -205.4214
  1.4876,   -210.7811
  1.3941,   -201.3262
  1.4719,   -210.5400
  1.4331,   -207.1278
  1.3473,   -191.8814
  1.4760,   -210.4839
  1.2672,   -173.9393
  1.3851,   -200.0232
  1.4913,   -210.4640
  1.5017,   -210.6802
  1.3713,   -197.3171
  1.4710,   -210.5316
  1.2576,   -171.4787
  1.3712,   -197.2991
  1.4298,   -206.4701
  1.4037,   -203.1288
  1.4052,   -203.5404
  1.4128,   -204.2391
  1.4709,   -210.5305
  1.3673,   -196.1524
  1.3017,   -181.8071
  1.5020,   -210.7225
  1.4328,   -207.0715
  1.4483,   -209.2117
  1.4707,   -210.5241
  1.4974,   -210.4638
  1.4539,   -209.5370
  1.4359,   -207.6199
  1.2501,   -170.0161
  1.4684,   -210.3834
  1.5021,   -210.7406
  1.4676,   -210.3033
  1.4300,   -206.5009
  1.5090,   -210.6543
  1.4198,   -205.4673
  1.4744,   -210.5086
  1.4837,   -210.9236
  1.4542,   -209.5266
  1.4945,   -210.4930
  1.4993,   -210.4758
  1.4824,   -210.7739
  1.3491,   -192.2875
  1.4869,   -210.8639
  1.4950,   -210.4999
  1.4114,   -204.1164
  1.4142,   -204.3950
  1.5043,   -210.9679
  1.4419,   -208.1595
  1.4634,   -209.8128
  1.4205,   -205.5630
  1.5000,   -210.5032
  1.4495,   -209.4288
  1.0523,   -120.6544
  1.4821,   -210.7382
  1.5026,   -210.8007
  1.2181,   -162.4392
  1.2876,   -178.4830
  1.4110,   -204.0801
  1.4865,   -210.8979
  1.4697,   -210.4826
  1.4990,   -210.4687
  1.4317,   -206.8348
  1.4968,   -210.4702
  1.4010,   -202.2683
  1.1919,   -156.1134
  1.4887,   -210.6306
  1.5086,   -210.7161
  1.3789,   -198.3407
  1.5057,   -210.9973
  1.0395,   -117.3785
  1.4882,   -210.7037
  1.4150,   -204.5010
  1.4863,   -210.9209
  1.4757,   -210.4883
  1.4355,   -207.5629
  1.4704,   -210.5162
  1.4027,   -202.8036
  1.4672,   -210.2512
  1.4884,   -210.6750
  1.3675,   -196.2183
  1.3796,   -198.4364
  1.4790,   -210.4673
  1.3726,   -197.6005
  1.1359,   -142.2093
  1.5097,   -210.5498
  1.5041,   -210.9559
  1.4700,   -210.4999
  1.4416,   -208.1304
  1.3580,   -194.6671
  1.3061,   -182.8201
  1.5091,   -210.6351
  1.3343,   -189.3320
  1.3143,   -184.8697
  1.4873,   -210.8074
  1.4300,   -206.5021
  1.1594,   -147.8610
  1.4976,   -210.4617
  1.4454,   -208.5847
  1.4791,   -210.4696
  1.4145,   -204.4292
  1.4881,   -210.7050
  1.3939,   -201.2902
  1.4271,   -206.1803
  1.3931,   -201.1383
  1.4775,   -210.4628
  1.2029,   -158.8640
  1.4389,   -207.9099
  1.5088,   -210.6830
  1.4108,   -204.0676
  1.2614,   -172.4099
  1.4926,   -210.4635
  1.4460,   -208.7009
  1.4212,   -205.6564
  1.4802,   -210.5169
  1.3383,   -190.5422
  1.4502,   -209.5172
  1.4890,   -210.6003
  1.3938,   -201.2707
  1.3951,   -201.5086
  1.2689,   -174.2660
  1.4916,   -210.4608
  1.4218,   -205.7216
  1.3888,   -200.3849
  1.4331,   -207.1257
  1.4392,   -207.9326
  1.4966,   -210.4743
  1.4703,   -210.5114
  1.4060,   -203.6601
  1.4748,   -210.5032
  1.4980,   -210.4600
  1.1336,   -141.5992
  1.4010,   -202.2813
  1.3162,   -185.2167
  1.4517,   -209.5796
  1.3296,   -188.4238
  1.5057,   -210.9966
  1.4395,   -207.9548
  1.4412,   -208.0980
  1.2424,   -167.9512
  1.4512,   -209.5700
  1.4473,   -208.9997
  1.4353,   -207.5396
  1.3737,   -197.7941
  1.3516,   -192.9615
  1.4397,   -207.9783
  1.4099,   -203.9932
  1.5037,   -210.9188
  1.4857,   -210.9670
  1.4853,   -210.9909
  1.4928,   -210.4659
  1.2387,   -167.2595
  1.5075,   -210.8656
  1.5096,   -210.5560
  1.5083,   -210.7555
  1.4687,   -210.4063
  1.5041,   -210.9527
  1.1175,   -137.1978
  1.4531,   -209.5618
  1.4590,   -209.4683
  1.4617,   -209.6313
  1.3727,   -197.6218
  1.3476,   -191.9540
  1.4437,   -208.3289
  1.2444,   -168.3518
  1.3610,   -195.1020
  1.4972,   -210.4658
  1.4133,   -204.2864
  1.3665,   -195.8953
  1.4720,   -210.5400
  1.2408,   -167.6565
  1.5045,   -210.9793
  1.4578,   -209.4607
  1.4755,   -210.4929
  1.4888,   -210.6292
  1.3474,   -191.9104
  1.5039,   -210.9404
  1.4660,   -210.1122
  1.4893,   -210.5615
  1.3990,   -201.8463
  1.3543,   -193.8111
  1.3946,   -201.4301
  1.3742,   -197.8867
  1.5053,   -211.0028
  1.4961,   -210.4825
  1.5086,   -210.7119
  1.3554,   -194.0923
  1.4245,   -205.9576
  1.2664,   -173.7852
  1.4862,   -210.9266
  1.2461,   -168.8269
  1.4788,   -210.4652
  1.4521,   -209.5796
  1.4820,   -210.7214
  1.4715,   -210.5387
  1.3692,   -196.7619
  1.4012,   -202.3269
  1.4726,   -210.5367
  1.4985,   -210.4616
  1.4919,   -210.4600
  1.4377,   -207.8060
  1.4908,   -210.4728
  1.4044,   -203.3442
  1.3840,   -199.7280
  1.4111,   -204.0948
  1.4773,   -210.4643
  1.4606,   -209.5368
  1.4705,   -210.5209
  1.4956,   -210.4914
  1.4975,   -210.4623
  1.4736,   -210.5236
  1.4822,   -210.7525
  1.4454,   -208.5837
  1.4497,   -209.4571
  1.3563,   -194.3223
  1.5086,   -210.7147
  1.4861,   -210.9395
  1.1083,   -135.0065
  1.4594,   -209.4786
  1.5003,   -210.5259
  1.3055,   -182.6292
  1.4696,   -210.4746
  1.4445,   -208.4287
  1.4267,   -206.1451
  1.4355,   -207.5672
  1.5064,   -210.9613
  1.4882,   -210.6948
  1.4920,   -210.4600
  1.2600,   -172.0022
  1.3069,   -183.0586
  1.3628,   -195.2386
  1.4698,   -210.4871
  1.4277,   -206.2284
  1.4703,   -210.5119
  1.4302,   -206.5359
  1.4899,   -210.5106
  1.2693,   -174.3512
  1.1043,   -133.8328
  1.4682,   -210.3571
  1.4036,   -203.1220
  1.3987,   -201.8218
  1.3222,   -186.6583
  1.4462,   -208.7400
  1.4024,   -202.7011
  1.5030,   -210.8469
  1.2082,   -160.1618
  1.5046,   -210.9861
  1.3958,   -201.5858
  1.4499,   -209.4850
  1.2734,   -175.5180
  1.4857,   -210.9705
  1.4650,   -209.9976
  1.4750,   -210.5003
  1.4970,   -210.4676
  1.3857,   -200.1068
  1.4823,   -210.7664
  1.4971,   -210.4669
  1.3849,   -199.9746
  1.4498,   -209.4803
  1.4647,   -209.9642
  1.3551,   -194.0340
  1.4768,   -210.4714
  1.4910,   -210.4671
  1.4898,   -210.5127
  1.3555,   -194.1233
  1.4694,   -210.4634
  1.4608,   -209.5531
  1.3477,   -191.9686
  1.4436,   -208.3248
  1.4986,   -210.4624
  1.4501,   -209.5090
  1.4968,   -210.4703
  1.3745,   -197.9325
  1.5042,   -210.9605
  1.4268,   -206.1514
  1.4219,   -205.7314
  1.3602,   -195.0198
  1.2600,   -171.9894
  1.0817,   -127.9822
