  1.4145,   -181.9535
  1.3980,   -179.5675
  1.4455,   -185.0123
  1.4658,   -186.0000
  1.4813,   -186.0000
  1.4951,   -186.5017
  1.4200,   -182.5033
  1.3810,   -177.1205
  1.4655,   -186.0000
  1.4604,   -186.0177
  1.1192,   -120.3109
  1.4986,   -186.2107
  1.4043,   -180.8874
  1.4186,   -182.3564
  1.4049,   -180.9837
  1.4729,   -186.0000
  1.4944,   -186.4748
  1.4870,   -185.9684
  1.3823,   -177.2366
  1.2052,   -140.5376
  1.4819,   -186.0000
  1.4435,   -184.8677
  1.4312,   -184.1769
  1.4599,   -185.9953
  1.4258,   -183.1403
  1.4809,   -186.0000
  1.3338,   -168.2552
  1.4613,   -186.0370
  1.4733,   -186.0000
  1.3446,   -170.4134
  1.4267,   -183.3340
  1.4207,   -182.5578
  1.4206,   -182.5467
  1.4375,   -184.5005
  1.4729,   -186.0000
  1.3955,   -179.0823
  1.3394,   -169.3756
  1.4990,   -186.1555
  1.3083,   -163.1611
  1.3460,   -170.7094
  1.3459,   -170.6821
  1.3447,   -170.4422
  1.4738,   -186.0000
  1.4295,   -183.9095
  1.4309,   -184.1400
  1.2581,   -152.0879
  1.3183,   -165.1539
  1.4947,   -186.4902
  1.2337,   -146.7072
  1.3613,   -173.2193
  1.3843,   -177.4112
  1.3616,   -173.2835
  1.3871,   -177.9235
  1.3377,   -169.0462
  1.4597,   -185.9835
  1.4458,   -185.0153
  1.4860,   -185.9837
  1.4791,   -186.0000
  1.3664,   -174.2771
  1.4690,   -186.0000
  1.3696,   -174.9159
  1.3441,   -170.3235
  1.4581,   -185.8498
  1.4761,   -186.0000
  1.4629,   -186.0331
  1.4147,   -181.9666
  1.4979,   -186.3095
  1.4876,   -185.9618
  1.4245,   -182.9326
  1.4494,   -184.9863
  1.4933,   -186.3806
  1.4733,   -186.0000
  1.4683,   -186.0000
  1.4510,   -185.0668
  1.4337,   -184.4262
  1.2110,   -141.7870
  1.4700,   -186.0000
  1.4494,   -184.9872
  1.4400,   -184.5009
  1.4722,   -186.0000
  1.4990,   -186.1504
  1.2328,   -146.5231
  1.4948,   -186.4959
  1.4642,   -186.0117
  1.4024,   -180.5174
  1.3936,   -178.8437
  1.4642,   -186.0118
  1.4914,   -186.1484
  1.4773,   -186.0000
  1.4886,   -185.9623
  1.4360,   -184.5160
  1.4470,   -185.0082
  0.9733,    -84.9730
  1.4847,   -186.0000
  1.4927,   -186.3120
  1.4667,   -186.0000
  1.4432,   -184.8258
  1.3140,   -164.2969
  1.2505,   -150.5927
  1.3384,   -169.1768
  1.3610,   -173.1704
  1.3436,   -170.2156
  1.4190,   -182.4022
  1.4140,   -181.8971
  1.2864,   -158.4033
  1.4675,   -186.0000
  1.4861,   -185.9829
  1.4950,   -186.4989
  1.4932,   -186.3747
  1.4704,   -186.0000
  1.4689,   -186.0000
  1.2884,   -159.0454
  1.4982,   -186.2721
  1.4620,   -186.0399
  1.4303,   -184.0408
  1.4802,   -186.0000
  1.4892,   -185.9711
  1.4540,   -185.3892
  1.3949,   -178.9876
  1.4220,   -182.6662
  1.4673,   -186.0000
  1.4556,   -185.5641
  1.3354,   -168.5829
  1.4327,   -184.3401
  1.4321,   -184.2803
  1.4110,   -181.5961
  1.4199,   -182.4926
  1.4841,   -186.0000
  1.4990,   -186.1556
  1.4612,   -186.0354
  1.4917,   -186.1871
  1.4733,   -186.0000
  1.4787,   -186.0000
  1.3625,   -173.4661
  1.4961,   -186.4822
  1.3764,   -176.3002
  1.4210,   -182.5856
  1.3789,   -176.8090
  1.4772,   -186.0000
  1.3343,   -168.3583
  1.3547,   -172.4528
  1.4122,   -181.7166
  1.3868,   -177.8466
  1.3576,   -172.7620
  1.3603,   -173.0510
  1.1532,   -128.6364
  1.3450,   -170.4959
  1.4307,   -184.1073
  1.4637,   -186.0210
  1.4974,   -186.3780
  1.4939,   -186.4407
  1.4396,   -184.4904
  1.3686,   -174.7277
  1.4824,   -186.0000
  1.4573,   -185.7608
  1.4670,   -186.0000
  1.3769,   -176.4012
  1.4163,   -182.1281
  1.4209,   -182.5735
  1.4578,   -185.8151
  1.4399,   -184.4983
  1.4356,   -184.5136
  1.4161,   -182.1069
  1.4533,   -185.2988
  1.3719,   -175.3790
  1.4495,   -184.9874
  1.4828,   -186.0000
  1.4799,   -186.0000
  1.2920,   -159.9353
  1.4813,   -186.0000
  1.3351,   -168.5209
  1.0993,   -115.8083
  1.4118,   -181.6802
  1.4810,   -186.0000
  1.4543,   -185.4159
  1.4611,   -186.0345
  1.3938,   -178.8657
  1.4996,   -186.0667
  1.4915,   -186.1568
  1.4804,   -186.0000
  1.4253,   -183.0500
  1.4310,   -184.1464
  1.4746,   -186.0000
  1.2071,   -140.8839
  1.4710,   -186.0000
  1.3793,   -176.8926
  1.4006,   -180.1222
  1.4877,   -185.9610
  1.4705,   -186.0000
  1.4997,   -186.0444
  1.4709,   -186.0000
  1.4342,   -184.4594
  1.4903,   -186.0277
  1.4869,   -185.9690
  1.3458,   -170.6544
  0.8352,    -49.5473
  1.1297,   -122.9419
  1.3933,   -178.8209
  1.4162,   -182.1238
  1.4592,   -185.9489
  1.4381,   -184.4906
  1.2504,   -150.5839
  1.2187,   -143.7671
  1.4690,   -186.0000
  1.4301,   -184.0147
  1.4661,   -186.0000
  1.4453,   -185.0076
  1.4982,   -186.2693
  1.4614,   -186.0374
  1.3927,   -178.7704
  1.3309,   -167.6740
  1.4884,   -185.9607
  1.4297,   -183.9458
  1.4857,   -185.9898
  1.0274,    -98.5211
  1.3984,   -179.6598
  1.4691,   -186.0000
  1.4888,   -185.9642
  1.3885,   -178.2144
  1.4912,   -186.1225
  1.4583,   -185.8706
  1.4062,   -181.1531
  1.4331,   -184.3817
  1.3949,   -178.9841
  1.4910,   -186.1057
  1.4747,   -186.0000
  1.4663,   -186.0000
  1.4456,   -185.0129
  1.4929,   -186.3376
  1.1569,   -129.3852
  1.4389,   -184.4840
  1.4797,   -186.0000
  1.3981,   -179.5802
  1.4912,   -186.1265
  1.4693,   -186.0000
  1.4301,   -184.0135
  1.1345,   -123.9084
  1.2816,   -157.3002
  1.4947,   -186.4912
  1.4953,   -186.5028
  1.4172,   -182.2153
  1.4913,   -186.1363
  1.4752,   -186.0000
  1.4389,   -184.4840
  1.4682,   -186.0000
  1.4344,   -184.4733
  1.3160,   -164.6987
  1.4281,   -183.6260
  1.3189,   -165.2736
  1.4190,   -182.3967
  1.4925,   -186.2836
  1.3454,   -170.5841
  1.1501,   -128.0245
  1.4597,   -185.9829
  1.4835,   -186.0000
  1.4320,   -184.2667
  1.4387,   -184.4845
  1.4827,   -186.0000
  1.3744,   -175.8791
  1.4704,   -186.0000
  1.4944,   -186.4763
  1.1668,   -131.5369
  1.3538,   -172.2930
  1.3183,   -165.1667
  1.4809,   -186.0000
  1.4980,   -186.3029
  1.3947,   -178.9656
  1.4167,   -182.1713
  1.4005,   -180.1061
  1.4295,   -183.9210
  1.3127,   -164.0451
  1.4468,   -185.0114
  1.4519,   -185.1530
  1.4589,   -185.9226
  1.4878,   -185.9605
  1.2859,   -158.2591
  1.4254,   -183.0742
  1.4219,   -182.6616
  1.4693,   -186.0000
  1.4746,   -186.0000
  1.2063,   -140.7370
  1.3174,   -164.9820
  1.4636,   -186.0228
  1.4783,   -186.0000
  1.4181,   -182.3058
  1.4384,   -184.4871
  1.3932,   -178.8121
  1.1423,   -125.9319
  1.1024,   -116.4886
  1.4373,   -184.5027
  1.3664,   -174.2825
  1.1307,   -123.1304
  1.2429,   -149.1055
  0.9375,    -76.2891
  1.4134,   -181.8355
  1.3807,   -177.0796
  1.3679,   -174.5869
  1.4995,   -186.0855
  1.2641,   -153.7551
  1.4544,   -185.4257
  1.4634,   -186.0267
  1.3962,   -179.2039
  1.4905,   -186.0499
  1.4830,   -186.0000
  1.3961,   -179.1875
  1.4228,   -182.7401
  1.2796,   -156.9282
  1.4985,   -186.2252
  1.3351,   -168.5150
  1.2977,   -161.0406
  1.2365,   -147.4365
  1.3256,   -166.6251
  1.3975,   -179.4617
  1.3649,   -173.9871
  1.3766,   -176.3397
  1.4746,   -186.0000
  1.2758,   -156.1619
  1.3966,   -179.2760
  1.4349,   -184.4962
  1.2245,   -144.8927
  1.4099,   -181.4935
  1.4794,   -186.0000
  1.4529,   -185.2576
  1.4839,   -186.0000
  1.4860,   -185.9842
  1.4798,   -186.0000
  1.4722,   -186.0000
  1.3452,   -170.5452
  1.3876,   -178.0322
  1.4872,   -185.9653
  1.4841,   -186.0000
  1.4513,   -185.0896
  1.1717,   -132.8777
  1.4738,   -186.0000
  1.4324,   -184.3188
  1.4533,   -185.3006
  1.4832,   -186.0000
  1.4151,   -182.0095
  1.4363,   -184.5154
  1.3940,   -178.8797
  1.4992,   -186.1201
  1.0780,   -110.7056
  1.4585,   -185.8866
  1.3177,   -165.0480
  1.3487,   -171.2491
  1.4019,   -180.4182
  1.4351,   -184.5043
  1.4735,   -186.0000
  1.4432,   -184.8353
  1.2179,   -143.6074
  1.4168,   -182.1801
  1.4253,   -183.0469
  1.4596,   -185.9782
  1.4205,   -182.5433
  1.3150,   -164.4940
  1.3161,   -164.7299
  1.2868,   -158.5349
  1.2969,   -160.8813
  1.4864,   -185.9768
  1.4577,   -185.8083
  1.4190,   -182.4015
  1.3657,   -174.1360
  1.3038,   -162.2565
  1.3034,   -162.1790
  1.4925,   -186.2866
  1.4548,   -185.4776
  1.4450,   -185.0003
  1.4997,   -186.0485
  1.1014,   -116.2873
  1.2551,   -151.5125
  1.3245,   -166.3983
  1.4823,   -186.0000
  1.1835,   -135.1146
  1.4459,   -185.0157
  1.4917,   -186.1885
  1.3729,   -175.5843
  1.4899,   -185.9966
  1.4418,   -184.6668
  1.3644,   -173.8751
  1.1804,   -134.5733
  1.3042,   -162.3435
  1.4681,   -186.0000
  1.4380,   -184.4916
  1.3089,   -163.2894
  1.3528,   -172.0948
  1.4350,   -184.4981
  1.4056,   -181.0771
  1.4404,   -184.5269
  1.3884,   -178.1890
  1.4927,   -186.3175
  1.3786,   -176.7633
  1.3884,   -178.1868
  1.4486,   -184.9851
  1.2021,   -139.9151
  1.3602,   -173.0361
  1.4748,   -186.0000
  1.4940,   -186.4504
  1.4980,   -186.3023
  1.4676,   -186.0000
  1.4780,   -186.0000
  1.4864,   -185.9769
  1.3098,   -163.4624
  1.4924,   -186.2737
  1.4531,   -185.2813
  1.4698,   -186.0000
  1.4857,   -185.9890
  1.2511,   -150.7136
  1.3726,   -175.5243
  1.4285,   -183.7059
  1.4737,   -186.0000
  1.3268,   -166.8671
  1.3151,   -164.5270
  1.4565,   -185.6693
  1.4279,   -183.5875
  1.4620,   -186.0400
  1.3336,   -168.2214
  1.4558,   -185.5975
  1.4892,   -185.9723
  1.4772,   -186.0000
  1.3720,   -175.4093
  1.4328,   -184.3559
  1.4815,   -186.0000
  1.4706,   -186.0000
  1.3982,   -179.6204
  1.3395,   -169.3936
  1.4671,   -186.0000
  1.4392,   -184.4846
  1.3205,   -165.5993
  1.4611,   -186.0336
  1.0826,   -112.1011
  1.4316,   -184.2313
  1.4872,   -185.9650
  1.4334,   -184.4029
  1.4843,   -186.0000
  1.3638,   -173.7408
  1.4559,   -185.6028
  1.4430,   -184.8057
  1.4455,   -185.0114
  1.2150,   -142.9934
  1.3728,   -175.5575
  1.3852,   -177.5381
  1.4504,   -185.0210
  1.3790,   -176.8266
  1.3172,   -164.9343
  1.4946,   -186.4875
  1.2354,   -147.1044
  1.4601,   -186.0027
  1.4540,   -185.3846
  1.3932,   -178.8115
  1.3568,   -172.6923
  1.4934,   -186.3911
  1.3733,   -175.6695
  1.4158,   -182.0829
  1.2288,   -145.7556
  1.3437,   -170.2430
  1.3938,   -178.8633
  1.4785,   -186.0000
  1.3779,   -176.6175
  1.4824,   -186.0000
  1.3734,   -175.6767
  1.3563,   -172.6482
  1.3670,   -174.3968
  1.4798,   -186.0000
  1.4632,   -186.0294
  1.4874,   -185.9633
  1.4681,   -186.0000
  1.3248,   -166.4695
  1.4780,   -186.0000
  1.4838,   -186.0000
  1.4737,   -186.0000
  1.0028,    -92.6378
  1.4695,   -186.0000
  1.4458,   -185.0155
  1.4516,   -185.1224
  1.3848,   -177.4714
  1.4195,   -182.4504
  1.4949,   -186.4986
  1.4524,   -185.2001
  1.4547,   -185.4667
  1.4886,   -185.9627
  1.4465,   -185.0137
  1.4076,   -181.2924
  1.3437,   -170.2407
  1.4142,   -181.9201
  1.3399,   -169.4864
  1.4130,   -181.8010
  1.3073,   -162.9507
  1.4395,   -184.4875
  1.4705,   -186.0000
  1.3578,   -172.7740
  1.4366,   -184.5126
  1.3996,   -179.9090
  1.5000,   -186.0066
  1.3739,   -175.7774
  1.3909,   -178.6073
  1.4564,   -185.6630
  1.3727,   -175.5464
  1.4856,   -185.9912
  1.2585,   -152.1523
  1.3788,   -176.7875
  1.4465,   -185.0141
  1.3891,   -178.3372
  1.4873,   -185.9647
  1.4916,   -186.1678
  1.3784,   -176.7242
  1.4040,   -180.8264
  1.4376,   -184.4985
  1.3814,   -177.1534
  1.4850,   -186.0000
  1.4771,   -186.0000
  1.3458,   -170.6647
  1.3615,   -173.2522
  1.4172,   -182.2189
  1.4573,   -185.7620
  1.4482,   -184.9890
  1.3391,   -169.3290
  1.3787,   -176.7850
  1.4786,   -186.0000
  1.2844,   -157.8518
  1.4175,   -182.2501
  1.4128,   -181.7818
  1.4649,   -186.0007
  1.3001,   -161.5150
  1.4949,   -186.4976
  0.9310,    -74.2716
  1.3915,   -178.6624
  1.4722,   -186.0000
  1.4425,   -184.7493
  1.3730,   -175.6079
  1.4947,   -186.4905
  1.4809,   -186.0000
  1.3604,   -173.0558
  1.3449,   -170.4899
  1.4052,   -181.0292
  1.4937,   -186.4256
  1.4321,   -184.2863
  1.4773,   -186.0000
  1.4590,   -185.9336
  1.4779,   -186.0000
  1.3844,   -177.4263
  1.4836,   -186.0000
  1.4863,   -185.9791
  1.4465,   -185.0136
  1.2468,   -149.8554
  1.4743,   -186.0000
  1.4002,   -180.0501
  1.4214,   -182.6172
  1.3565,   -172.6657
  1.3518,   -171.8950
  1.4248,   -182.9678
  1.4746,   -186.0000
  1.3626,   -173.4826
  1.4750,   -186.0000
  1.4808,   -186.0000
  1.4801,   -186.0000
  1.4851,   -185.9988
  1.4620,   -186.0399
  1.4897,   -185.9863
  1.4267,   -183.3230
  1.4818,   -186.0000
  1.2499,   -150.4773
  1.3384,   -169.1857
  1.4977,   -186.3335
  1.4738,   -186.0000
  1.4965,   -186.4564
  1.4921,   -186.2327
  1.2844,   -157.8607
  1.4957,   -186.4970
  1.4832,   -186.0000
  1.4882,   -185.9600
  1.4907,   -186.0680
  1.3564,   -172.6542
  1.4932,   -186.3731
  1.3852,   -177.5367
  1.4435,   -184.8690
  1.3710,   -175.1908
  1.3508,   -171.6707
  1.2244,   -144.8730
  1.4966,   -186.4499
  1.4118,   -181.6848
  1.2854,   -158.1220
  1.4716,   -186.0000
  1.4041,   -180.8572
  1.4959,   -186.4898
  1.4505,   -185.0284
  1.4605,   -186.0208
  1.4077,   -181.3029
  1.2660,   -154.2313
  1.4832,   -186.0000
  1.4513,   -185.0942
  1.3604,   -173.0641
  1.4356,   -184.5135
  1.3841,   -177.3972
  1.4770,   -186.0000
  0.7675,    -31.9939
  1.3540,   -172.3365
  1.3048,   -162.4573
  1.4140,   -181.9034
  1.3322,   -167.9359
  1.3427,   -170.0335
  1.4065,   -181.1855
  1.4392,   -184.4850
  1.3920,   -178.7068
  1.4438,   -184.8963
  1.4858,   -185.9883
  1.3182,   -165.1317
  1.4630,   -186.0318
  1.2009,   -139.6710
  1.4695,   -186.0000
  1.2338,   -146.7184
  1.4419,   -184.6750
  1.4529,   -185.2549
  1.4767,   -186.0000
  1.4867,   -185.9717
  1.3147,   -164.4490
  1.4896,   -185.9826
  1.4597,   -185.9795
  1.3497,   -171.4436
  1.3504,   -171.5963
  1.4318,   -184.2453
  1.3311,   -167.7222
  1.3573,   -172.7335
  1.4133,   -181.8321
  1.4810,   -186.0000
  1.4270,   -183.3842
  1.4352,   -184.5056
  1.3239,   -166.2797
  1.4788,   -186.0000
  1.4302,   -184.0392
  1.4700,   -186.0000
  1.3913,   -178.6466
  1.4592,   -185.9480
  1.4600,   -186.0022
  1.4771,   -186.0000
  1.2978,   -161.0605
  1.4558,   -185.5873
  1.2820,   -157.3658
  1.4955,   -186.5016
  1.4303,   -184.0531
  1.4481,   -184.9906
  1.4770,   -186.0000
  1.4936,   -186.4094
  1.4661,   -186.0000
  1.3029,   -162.0853
  1.4745,   -186.0000
  1.3636,   -173.7015
  1.3532,   -172.1727
  1.4260,   -183.1767
  1.4664,   -186.0000
  1.3353,   -168.5548
  1.4335,   -184.4131
  1.4089,   -181.4095
  1.4876,   -185.9615
  1.3920,   -178.7099
  1.4523,   -185.1896
  1.4703,   -186.0000
  1.2112,   -141.8532
  1.2655,   -154.1288
  1.4215,   -182.6266
  1.3287,   -167.2398
  1.2900,   -159.4897
  1.4974,   -186.3756
  1.4520,   -185.1617
  0.9748,    -85.4421
  1.4602,   -186.0100
  1.3899,   -178.4867
  1.4864,   -185.9773
  1.3855,   -177.5814
  1.3967,   -179.3088
  1.4193,   -182.4300
  1.3212,   -165.7374
  1.3084,   -163.1808
  1.4081,   -181.3379
  1.3791,   -176.8470
  1.4799,   -186.0000
  1.4081,   -181.3418
  1.2189,   -143.7994
  1.4538,   -185.3646
  1.3972,   -179.4076
  1.3491,   -171.3166
  1.4914,   -186.1470
  1.4438,   -184.8961
  1.4356,   -184.5127
  1.4601,   -186.0027
  1.4026,   -180.5652
  1.4094,   -181.4505
  1.2866,   -158.4519
  1.4882,   -185.9600
  1.3115,   -163.7934
  1.4709,   -186.0000
  1.3702,   -175.0340
  1.4131,   -181.8113
  1.4843,   -186.0000
  1.3485,   -171.2030
  1.3632,   -173.6158
  1.4910,   -186.0974
  1.4304,   -184.0633
  1.3527,   -172.0716
  1.4398,   -184.4948
  1.4701,   -186.0000
  1.4743,   -186.0000
  1.4630,   -186.0314
  1.4037,   -180.7703
  1.4949,   -186.4976
  1.4712,   -186.0000
  1.3578,   -172.7773
  1.3162,   -164.7343
  1.3836,   -177.3441
  1.4226,   -182.7241
  1.4623,   -186.0389
  1.4086,   -181.3863
  1.4729,   -186.0000
  1.2228,   -144.5700
  1.2872,   -158.6412
  1.4823,   -186.0000
  1.4277,   -183.5414
  1.3690,   -174.8002
  1.4112,   -181.6222
  1.4966,   -186.4526
  1.4838,   -186.0000
  1.4843,   -186.0000
  1.4483,   -184.9886
  1.4006,   -180.1249
  1.4828,   -186.0000
  1.4386,   -184.4851
  1.4458,   -185.0153
  1.4972,   -186.3920
  1.3409,   -169.6865
  1.3549,   -172.4819
  1.4840,   -186.0000
  1.4643,   -186.0101
  1.4969,   -186.4268
  1.4454,   -185.0095
  1.3307,   -167.6351
  1.4549,   -185.4860
  1.4769,   -186.0000
  1.3658,   -174.1511
  1.3581,   -172.8043
  1.4889,   -185.9659
  1.4660,   -186.0000
  1.3260,   -166.6904
  1.3450,   -170.5099
  1.3829,   -177.2798
  1.4495,   -184.9888
  1.4412,   -184.6062
  1.4468,   -185.0113
  1.3780,   -176.6383
  1.4143,   -181.9290
  1.4291,   -183.8426
  1.3804,   -177.0530
  1.4968,   -186.4376
  1.4512,   -185.0831
  1.3481,   -171.1256
  1.2946,   -160.4226
  1.4109,   -181.5922
  1.4551,   -185.5057
  1.3244,   -166.3859
  1.2685,   -154.7324
  1.4596,   -185.9758
  1.4992,   -186.1236
  1.3489,   -171.2732
  1.4347,   -184.4888
  1.2733,   -155.6688
  1.1039,   -116.7634
  1.4858,   -185.9871
  1.4893,   -185.9741
  1.3253,   -166.5602
  1.4812,   -186.0000
  1.4688,   -186.0000
  1.3496,   -171.4227
  1.4310,   -184.1417
  1.4673,   -186.0000
  1.2617,   -152.9827
  1.4923,   -186.2591
  1.3991,   -179.8049
  1.4751,   -186.0000
  1.3177,   -165.0457
  0.7548,    -28.4645
  1.3260,   -166.7089
  1.4658,   -186.0000
  1.4991,   -186.1348
  1.4890,   -185.9678
  1.4173,   -182.2335
  1.2134,   -142.5485
  1.4143,   -181.9259
  1.3569,   -172.6952
  1.3948,   -178.9751
  1.3083,   -163.1578
  1.3251,   -166.5250
  1.3230,   -166.0966
  1.4481,   -184.9911
  1.4628,   -186.0343
  1.4762,   -186.0000
  1.4880,   -185.9600
  1.4443,   -184.9474
  1.4378,   -184.4957
  1.3023,   -161.9670
  1.2793,   -156.8558
  1.4085,   -181.3711
  1.2836,   -157.6858
  1.4548,   -185.4743
  1.4422,   -184.7145
  1.4211,   -182.5898
  1.2534,   -151.1787
  1.4936,   -186.4111
  1.4105,   -181.5549
  1.4878,   -185.9605
  1.4430,   -184.8071
  1.3846,   -177.4537
  1.3802,   -177.0304
  1.4891,   -185.9693
  1.4724,   -186.0000
  1.3869,   -177.8747
  1.1554,   -129.0739
  1.4939,   -186.4434
  1.3801,   -177.0145
  1.2827,   -157.5099
  1.2952,   -160.5405
  1.4556,   -185.5674
  1.2593,   -152.3359
  1.4588,   -185.9134
  1.2228,   -144.5675
  1.2280,   -145.5989
  1.4969,   -186.4201
  1.4823,   -186.0000
  1.4595,   -185.9675
  1.4402,   -184.5105
  1.3168,   -164.8532
  1.4663,   -186.0000
  1.3247,   -166.4356
  1.4819,   -186.0000
  1.2847,   -157.9250
  1.3640,   -173.7746
  1.4534,   -185.3194
  1.4660,   -186.0000
  1.4556,   -185.5651
  1.4673,   -186.0000
  1.4853,   -185.9963
  1.4989,   -186.1776
  1.4927,   -186.3123
  1.4964,   -186.4659
  1.3674,   -174.4787
  1.3103,   -163.5590
  1.3711,   -175.2300
  1.3327,   -168.0436
  1.0373,   -100.6769
  1.2983,   -161.1515
  1.4757,   -186.0000
  1.3224,   -165.9709
  1.4684,   -186.0000
  1.4445,   -184.9638
  1.3323,   -167.9560
  1.3368,   -168.8608
  1.3934,   -178.8280
  1.4269,   -183.3690
  1.4276,   -183.5320
  1.4685,   -186.0000
  1.4372,   -184.5048
  1.4857,   -185.9894
  1.4265,   -183.2922
  1.4250,   -183.0067
  0.9543,    -80.2914
  1.0360,   -100.2805
  1.3526,   -172.0590
  1.4964,   -186.4623
  1.3618,   -173.3103
  1.4928,   -186.3258
  1.4535,   -185.3287
  1.3891,   -178.3425
  1.4255,   -183.0943
  1.4946,   -186.4872
  1.4394,   -184.4870
  1.3583,   -172.8143
  1.4758,   -186.0000
  1.3907,   -178.5878
  1.4761,   -186.0000
  1.4961,   -186.4791
  1.4555,   -185.5571
  1.4806,   -186.0000
  1.4440,   -184.9122
  1.4745,   -186.0000
  1.4814,   -186.0000
  1.4630,   -186.0319
  1.3986,   -179.7065
  1.4243,   -182.9102
  1.4762,   -186.0000
  1.2824,   -157.4455
  1.1918,   -137.9363
  1.4718,   -186.0000
  1.3708,   -175.1529
  1.4750,   -186.0000
  1.3711,   -175.2178
  1.4503,   -185.0149
  1.4809,   -186.0000
  1.4691,   -186.0000
  1.4965,   -186.4563
  1.2800,   -156.9924
  1.4143,   -181.9348
  1.2843,   -157.8279
  1.0676,   -108.0245
  1.4213,   -182.6077
  1.4181,   -182.3150
  1.4876,   -185.9617
  1.2587,   -152.2028
  1.4158,   -182.0793
  1.4215,   -182.6296
  1.1812,   -134.7044
  1.4954,   -186.5024
  1.4524,   -185.2035
  1.4880,   -185.9600
  1.4944,   -186.4783
  1.3910,   -178.6120
  1.4418,   -184.6690
  1.4494,   -184.9872
  1.4677,   -186.0000
  1.4956,   -186.4998
  1.3013,   -161.7558
  1.4492,   -184.9845
  1.4778,   -186.0000
  1.1959,   -138.6704
  1.3388,   -169.2682
  1.4146,   -181.9611
  1.4293,   -183.8737
  1.2529,   -151.0868
  1.4530,   -185.2710
  1.4445,   -184.9593
  1.4825,   -186.0000
  1.2533,   -151.1521
  1.4906,   -186.0593
  1.4325,   -184.3254
  1.4801,   -186.0000
  1.1221,   -121.1288
  1.3413,   -169.7606
  1.4854,   -185.9942
  1.4788,   -186.0000
  1.3875,   -177.9958
  1.3767,   -176.3693
  1.4069,   -181.2340
  1.3450,   -170.5014
  1.3916,   -178.6754
  1.4804,   -186.0000
  1.4806,   -186.0000
  1.3458,   -170.6642
  1.4941,   -186.4588
  1.4745,   -186.0000
  1.3443,   -170.3568
  1.4934,   -186.3948
  1.2610,   -152.7985
  1.4668,   -186.0000
  1.0539,   -104.7587
  1.4485,   -184.9859
  1.4278,   -183.5704
  1.4711,   -186.0000
  1.4616,   -186.0393
  1.4982,   -186.2745
  1.4846,   -186.0000
  1.4659,   -186.0000
  1.4953,   -186.5028
  1.3738,   -175.7639
  1.4653,   -186.0000
  1.1412,   -125.4662
  1.4046,   -180.9345
  1.4897,   -185.9857
  1.4035,   -180.7462
  1.2883,   -159.0164
  1.4413,   -184.6184
  1.4019,   -180.4206
  1.3773,   -176.4946
  1.4914,   -186.1486
  1.3893,   -178.3784
  1.3633,   -173.6372
  1.1014,   -116.2878
  1.4755,   -186.0000
  1.4530,   -185.2662
  1.2539,   -151.2890
  1.4073,   -181.2680
  1.4355,   -184.5121
  1.3325,   -168.0017
  1.4833,   -186.0000
  1.2497,   -150.4367
  1.4623,   -186.0389
  1.4706,   -186.0000
  1.4883,   -185.9606
  1.3744,   -175.8860
  1.4114,   -181.6406
  1.4085,   -181.3743
  1.4192,   -182.4242
  1.4806,   -186.0000
  1.4002,   -180.0498
  1.4405,   -184.5384
  1.4903,   -186.0285
  1.4694,   -186.0000
  1.4589,   -185.9219
  1.4976,   -186.3550
  1.4985,   -186.2347
  1.3627,   -173.5109
  1.4808,   -186.0000
  1.4650,   -186.0000
  1.3224,   -165.9771
  1.4457,   -185.0140
  1.4798,   -186.0000
  1.2780,   -156.6023
  1.4868,   -185.9712
  1.4447,   -184.9821
  0.8048,    -41.9461
  1.4488,   -184.9843
  1.4046,   -180.9421
  1.2036,   -140.2225
  1.3335,   -168.2018
  1.4885,   -185.9616
  1.2768,   -156.3632
  1.4940,   -186.4470
  1.3474,   -170.9740
  1.3965,   -179.2663
  1.4967,   -186.4403
  1.3590,   -172.8848
  1.4494,   -184.9870
  1.3051,   -162.5168
  1.4431,   -184.8178
  1.4540,   -185.3823
  1.3278,   -167.0527
  1.4817,   -186.0000
  1.3842,   -177.4047
  1.4468,   -185.0110
  1.4410,   -184.5847
  1.4994,   -186.0887
  1.4639,   -186.0175
  1.4417,   -184.6634
  1.4411,   -184.5941
  1.4262,   -183.2147
  1.0684,   -108.1748
  1.4944,   -186.4780
  1.4673,   -186.0000
  1.3799,   -176.9865
  1.4572,   -185.7522
  1.4999,   -186.0123
  1.3837,   -177.3590
  1.4998,   -186.0381
  1.4452,   -185.0046
  1.3368,   -168.8625
  1.3959,   -179.1563
  1.4944,   -186.4771
  1.3441,   -170.3153
  1.4322,   -184.2982
  1.3753,   -176.0717
  1.1352,   -124.0269
  1.3602,   -173.0306
  1.4626,   -186.0369
  1.4539,   -185.3737
  1.2376,   -147.7853
  1.4983,   -186.2668
  1.1633,   -130.6221
  1.3078,   -163.0560
  1.4610,   -186.0312
  1.4520,   -185.1622
  1.3813,   -177.1448
  1.3106,   -163.6167
  1.4463,   -185.0154
  1.4390,   -184.4840
  1.4692,   -186.0000
  1.3541,   -172.3459
  1.4388,   -184.4841
  1.4494,   -184.9862
  1.3982,   -179.6165
  1.4713,   -186.0000
  1.4048,   -180.9650
  1.4050,   -180.9927
  1.4768,   -186.0000
  1.2761,   -156.2292
  1.3748,   -175.9668
  1.4588,   -185.9174
  1.0557,   -105.1848
  1.2586,   -152.1757
  1.4440,   -184.9147
  1.4921,   -186.2346
  1.2887,   -159.1258
